valid_time,d,z,o3,pv,r,q,t,u,v,w,vo,expver
2025-11-12 23:00:00,-0.8211484680924902,0.6009592239693231,-0.4864852240259741,-0.7745106891812223,-0.2427821650447219,-0.510168788355431,-0.1507099101651159,-0.376355196428511,-0.6240422112520575,-1.1056386757625938,0.020140471050895,0.8344128236519671
2025-11-13 00:00:00,1.1845312641448769,0.7233976961505592,-0.4395751824048698,-0.7557752954562084,-0.0606915013780289,-0.6031063588123554,-0.379919290240048,-0.3941292358242168,-0.621181053801911,-0.6926280353728116,0.0269461491359302,0.8344128236519671
2025-11-13 01:00:00,0.9633418950969168,0.642212023743138,-0.416264253872334,-0.7524884482977791,-0.0492256214938092,-0.6258565302845412,-0.3841679347863915,-0.3199706959789218,-0.722067962817356,0.5594674479922568,-0.3729767915842982,0.8344128236519671
2025-11-13 02:00:00,-0.6695288248415289,0.5862064998562684,-0.414170112765153,-0.7236527143747359,-0.2082033367148613,-0.578497524819718,-0.189362336316113,-0.275449778582659,-0.7085746667793291,0.7480099839312229,-0.4306561323459799,0.8344128236519671
2025-11-13 03:00:00,-1.3155439100907886,0.6536344701486355,-0.407322298790819,-0.6962590720826393,-0.2935996855292606,-0.568893990687285,-0.0829603997630927,-0.4184446137794981,-0.4805099011427231,0.0068173355095604,-0.2171562085790239,0.8344128236519671
2025-11-13 07:00:00,0.4331981868446652,0.4078589600022549,-0.2386593140391444,-0.9548541755081664,0.0457459649457697,-0.8215547603966035,-0.4933268763247075,-0.1569120357884057,-0.4482944200367952,-0.2787129562734858,-0.5566453622528591,0.8344128236519671
2025-11-13 08:00:00,0.3603371719206831,0.3621691743802648,-0.1835172577031355,-0.9966662846335111,0.1241268847485404,-0.8772399695099371,-0.5685105666068401,-0.0878428528384339,-0.4138315417346427,-0.1958208487626702,-0.6966951997733407,0.8344128236519671
2025-11-13 09:00:00,0.2497689854471148,0.3526809288994303,-0.1131645460381649,-0.9868696794864256,0.1596849871407395,-0.9267891923111444,-0.6027575996474519,0.0069085817871586,-0.559442970355408,0.4447734714466364,-0.7106662569147955,0.8344128236519671
2025-11-13 10:00:00,-0.926362669146824,0.3190430933959472,-0.0413818900523009,-0.8953018598523749,0.0976058149393091,-0.9443811530678096,-0.5460689758209967,-0.045692493996744,-0.7912446465899089,0.9461043863202856,-0.6871794561441955,0.8344128236519671
2025-11-13 11:00:00,-1.2542898353527614,0.4173472054830893,0.0301185280429705,-0.7802872039626293,-0.0519381544837405,-0.9096914526742168,-0.3927650878835849,-0.1430474376924242,-0.7768690311661931,0.1076051438259628,-0.4456392676208924,0.8344128236519671
2025-11-13 12:00:00,-0.076913990018075,0.3696572225794243,0.1362934948945864,-0.8188054174367564,0.0351129530564348,-0.9492558088603152,-0.4897368285676073,-0.250700146891231,-0.7107130106041186,-0.4986946567488143,-0.4857716864845753,0.8344128236519671
2025-11-13 13:00:00,0.4671534740808,0.2829735459688154,0.2129478421848347,-0.8877469253585942,0.091041921641383,-0.9763135262789838,-0.5397762794354892,-0.3089858444245654,-0.5871741092279693,-0.0050302275749444,-0.8095859176237704,0.8344128236519671
2025-11-13 17:00:00,0.7001398531894614,0.0046770617452728,0.5152964404301029,-0.8887991003671966,0.417489988957921,-1.103522131396773,-0.8151872987619108,0.0059774718130593,-0.4898021719680298,-0.2308197763432103,-0.5662345609388936,0.8344128236519671
2025-11-13 18:00:00,0.9825641827140582,-0.0321285988946636,0.5874029609646529,-0.8610201904586378,0.5066446466215762,-1.1093105629286493,-0.8678295342536932,0.1130286307407422,-0.5354055233179036,0.0706042163301466,-0.5966399838481669,0.8344128236519671
2025-11-13 19:00:00,0.1080632074229139,-0.0712187488156995,0.5586851412379535,-0.7767081192946842,0.4191625538270362,-1.0680155439365648,-0.790352764171781,0.1224675780030109,-0.4820288119145829,0.57495281216796,-0.7269002584323768,0.8344128236519671
2025-11-13 20:00:00,-1.3305530076924632,-0.1047245916051589,0.4791150981379242,-0.6013030769576602,0.2336292414722136,-0.9967917028194342,-0.655507283751681,0.0710628077159339,-0.4688303507244098,0.2834237051552719,-0.402604940065058,0.8344128236519671
2025-11-13 21:00:00,-0.8973442947036482,-0.0493587247170019,0.4944410272892992,-0.5928100930512784,0.324674988144025,-1.0146094408502218,-0.7431714463950249,0.0525836187732511,-0.3832222808365346,-0.7100822557415833,-0.1685689233095418,0.8344128236519671
2025-11-13 22:00:00,-0.5135966308518951,-0.0663248651112926,0.5367703067768727,-0.8016214919541877,0.6933324863348255,-1.0684519874074134,-0.9994983280492872,0.055370122191583,-0.3250362302841922,-0.2958253852043178,-0.2810716154136966,0.8344128236519671
2025-11-13 23:00:00,-0.5398513227228424,0.0314258929055257,0.5380950408630224,-0.9939846580579949,0.7560531264455729,-1.0314494032844077,-1.0360498178015884,0.0651477206759336,-0.6297629437966499,-0.4371224117393949,-0.3332795406757963,0.8344128236519671
2025-11-14 03:00:00,-0.4942202588827273,0.0064538867416835,0.7234754744794943,-1.3684487346906855,1.0680537102775052,-1.1800241829617406,-1.2029642846829036,0.0134693868935269,-0.6953381321734254,0.0707221336600352,-1.111495550981981,0.8344128236519671
2025-11-14 04:00:00,0.2401469052717862,-0.008999414084244,0.7683325442157081,-1.3167341430584956,1.132702774858248,-1.2307378476098094,-1.2349384635449052,0.0205069147699305,-0.5264277860542721,-0.2419882100924301,-1.1710876424892809,0.8344128236519671
2025-11-14 05:00:00,0.4530992536480113,-0.0922563567732037,0.80308760167342,-1.198747972581314,1.1429070352387989,-1.242540487947689,-1.2348423918443614,0.0203374161368997,-0.4271243629933185,-0.2141440108878997,-1.2303244119249357,0.8344128236519671
2025-11-14 06:00:00,0.1539714391985346,-0.1861082530836157,0.8103095981347955,-1.066723953881464,1.1378148611716803,-1.2484346970213789,-1.2295533919092532,0.0088469943280075,-0.4546278148742112,0.1002366929752828,-1.047270701899059,0.8344128236519671
2025-11-14 07:00:00,-0.3164216284958016,-0.1878850780800265,0.7758244278009889,-0.821903704915765,0.9659327977340936,-1.191164602554649,-1.1478621080167202,0.1121625770348516,-0.4152889343920272,0.1710607470349166,-0.6844979915218069,0.8344128236519671
2025-11-14 08:00:00,-0.3866854304607884,-0.1368902006830328,0.7803635632764279,-0.593603873313612,0.9725540663827784,-1.1729904208745532,-1.1576159138243882,0.2048166076401338,-0.451956798451903,0.0094927093712791,-0.3901511519585248,0.8344128236519671
2025-11-14 09:00:00,-0.2371105673649439,-0.1432360042416425,0.8007446154892834,-0.4254325841500403,1.1485315427883176,-1.1719486454207209,-1.245632760736828,0.1773842542657803,-0.5960276261869557,0.1748355237613163,-0.1463922025519607,0.8344128236519671
2025-11-14 13:00:00,0.0595985574260559,-0.1043083068917105,0.7391719266314841,-0.2554372850228668,1.2961042636475348,-0.7876161694385844,-1.2954585784811363,-0.108941028454666,-0.6827023437531321,-0.033809244267258,-0.134246081464053,0.8344128236519671
2025-11-14 14:00:00,0.9289560075757524,-0.1602427577787166,0.8294249254801177,-0.5213638207346747,1.7579399696835636,-0.9162629935702824,-1.4853480869065687,-0.1328778972130976,-0.5603006717309824,-0.4625067746140849,-0.4268959987544572,0.8344128236519671
2025-11-14 15:00:00,-0.2865717558187799,-0.1458453986649499,0.7703919202018445,-0.506486751966377,1.5025130134110116,-0.7912952723425226,-1.370231435833318,-0.1940277693089645,-0.3720372434854136,0.4003274678101617,-0.6305518008613619,0.8344128236519671
2025-11-14 16:00:00,0.063298248103302,-0.233925152058453,0.7746716895768525,-0.619463493632648,1.5466828432277169,-0.7856597293584757,-1.393621102611349,-0.0867202232507691,-0.2991425340458556,-0.3696650637089568,-0.5834398892076733,0.8344128236519671
2025-11-14 17:00:00,0.1195926289694887,-0.3149280653233933,0.7650934412930455,-0.7477874535330047,1.6582169511097935,-0.8146267758512337,-1.431884185554888,-0.0880399720727642,-0.1705032007825976,-0.0168933788700458,-0.7653115724507473,0.8344128236519671
2025-11-14 18:00:00,-0.4263658847970829,-0.3307925742199176,0.7018684943139853,-0.7512046728133663,1.4254743832380046,-0.7504118079879148,-1.3400522808498685,-0.0057043437752239,0.0081403228930814,0.4042413614072334,-0.8416079435278191,0.8344128236519671
2025-11-14 19:00:00,-0.5842757082567732,-0.3268886358706597,0.6592807635975881,-0.59772174277074,1.183852102293393,-0.6498831433537442,-1.242981940262659,0.1861708142504334,-0.1463735573058137,0.0888236050662109,-0.4119082873320695,0.8344128236519671
2025-11-14 23:00:00,-0.6398580856724957,-0.3183547992450425,0.601957653351785,0.6482273302366668,2.041864413854665,-0.3567033529212828,-1.5703475239611906,0.0978847395098624,-0.9972513952913152,-0.3456640527218948,0.9297787423541136,0.8344128236519671
2025-11-15 00:00:00,0.428359380923946,-0.3100443349046896,0.6515272267328613,0.4720530023994824,2.673617699822491,-0.3689753255455315,-1.7527636653655048,-0.176232048684995,-0.7634009989977504,-0.1301395147705294,0.4667017473904755,0.8344128236519671
2025-11-15 01:00:00,0.3201319252284685,-0.2506476135961025,0.6351373019031766,0.3181359151946686,2.6527809381230254,-0.3495158133993603,-1.7321663984098086,-0.3184363055137995,-0.0849785544095404,-0.4204461081104138,0.0572140114741114,0.8344128236519671
2025-11-15 02:00:00,0.1520692999156289,-0.3139431966110959,0.6826886685204084,0.0092239712494339,2.7889374958925064,-0.4333831818674481,-1.7688126957613268,-0.2388729299143307,0.2353713377761092,-0.1294837511762086,-0.1789899945974169,0.8344128236519671
2025-11-15 03:00:00,0.5619341862047683,-0.1876566291519106,0.6924906029119932,-0.3087010453892165,2.795903654858767,-0.4942666016070746,-1.7752242176711908,-0.0170257702877832,0.3509580083187172,-0.7501213946062626,-0.4830689980057922,0.8344128236519671
2025-11-15 04:00:00,0.6964051048392099,-0.3454488421188803,0.7397748270201391,-0.6443977618239644,2.9470843215790445,-0.6210618743135722,-1.8071453042776275,0.0549407445296977,0.2437823656481762,0.2021174910906504,-0.6532624712403169,0.8344128236519671
2025-11-15 05:00:00,0.2537552563011168,-0.352901353818108,0.6450796690863525,-0.330947788266371,1.9862250025182069,-0.4583075707117161,-1.4973393520558085,0.2554058466423758,-0.141896599399049,-0.0122220007160717,-0.5260975659277352,0.8344128236519671
2025-11-15 09:00:00,0.2014808163668686,-0.1882962861506232,0.4861522905347946,0.3474431482948852,1.5319560777242902,-0.2593755700356187,-1.3763433657296478,0.0954530570050337,-1.473986491667285,-0.3131964853658865,0.4110761737258386,0.8344128236519671
2025-11-15 10:00:00,0.8316516556811296,-0.2053741126875608,0.513997322748934,0.2940442668221001,2.267328736591996,-0.344834934952358,-1.6225270983687805,-0.1518175763173071,-1.3037539743350235,-0.6081968534788448,0.2726880300325839,0.8344128236519671
2025-11-15 11:00:00,0.6898718447232338,-0.3719387644939372,0.5446647338689935,0.2589327748731175,2.663840467775564,-0.3917166081486589,-1.7215744934250428,-0.2667395370248308,-0.9018198674573944,0.4462312672815329,0.0844968843737346,0.8344128236519671
2025-11-15 12:00:00,-0.0467017794889405,-0.2788534412534099,0.4319022340150821,0.4794530700091575,1.8555655649788736,-0.2119845646421838,-1.4370278138378607,-0.2445961827553291,-0.6192475227792432,0.3251055014875093,0.0339256024763885,0.8344128236519671
2025-11-15 13:00:00,-0.0923324365240755,-0.2610851912893026,0.3603830610518773,0.5054208671962385,1.4149526756998636,-0.1110354565014742,-1.2536850861638411,-0.2539244588611386,-0.5620592824806445,0.190487476220338,-0.0251706082225865,0.8344128236519671
2025-11-15 14:00:00,-0.0277822394815421,-0.3171516348903325,0.3200390529503173,0.4379387971961109,1.2589218452907518,-0.0702568808017749,-1.1749530634682677,-0.2068098789189416,-0.2966542409553777,0.3038612493173822,-0.0992205642838089,0.8344128236519671
2025-11-15 15:00:00,-1.1588535263537794,-0.3109276707600433,0.2297037156571031,0.6099175221982516,0.7638592375712726,0.0352113283690415,-0.9386078314254406,-0.0927709595308639,-0.1339759295649202,0.123279202331228,0.1656318213141796,0.8344128236519671
2025-11-15 19:00:00,-0.0855089907132328,-0.4264212955267404,0.2212246856084563,-0.039054705100246,1.0531275032044216,-0.1526531414404367,-1.1525645649379894,0.1062458541505829,-1.1959936135580418,-0.1104197796927104,0.1890995679534811,0.8344128236519671
2025-11-15 20:00:00,-0.2746348995803537,-0.4366659607917564,0.2213170876407082,0.0616370135287257,1.0756857168905574,-0.2301658574175232,-1.1661068824104583,0.1084850103684502,-1.1002452163040308,-0.2276127933020311,0.3233544090084142,0.8344128236519671
2025-11-15 21:00:00,-0.2783696200672503,-0.4212532731086122,0.23853405640263,0.1595238319423472,1.1767513442006028,-0.2629000066179126,-1.2239458384407718,0.0605712575841011,-1.2603724549107045,-0.439463692297578,0.6024675889472799,0.8344128236519671
2025-11-15 22:00:00,1.0629971339624535,-0.3494796965393104,0.2954271769933991,-0.091725942168564,1.734396610375279,-0.3129585616162615,-1.4568881097222928,0.0147150823038379,-1.3871188235845775,-0.896774169991966,0.0513750642680256,0.8344128236519671
2025-11-15 23:00:00,1.321037182896902,-0.4380975740745823,0.3446115894281586,-0.2646228208377044,2.133713734543611,-0.3584331268403597,-1.5672858705570745,-0.1888526501320212,-0.9858284663689066,0.1802403425914779,-0.4836034210217325,0.8344128236519671
2025-11-16 00:00:00,0.6294741501948857,-0.3999618330087636,0.2843297844070706,-0.1865213716280346,1.6569366957858551,-0.2878483954086393,-1.357709248128448,-0.0548440989215771,-0.5290840338233763,0.2210738298863427,-0.6415830777453516,0.8344128236519671
2025-11-16 01:00:00,0.0245267576998592,-0.4074752644221517,0.235493023182766,0.0035501845012215,1.2029987482656146,-0.2136743386504887,-1.1520033039506137,0.0487164829229886,-0.3472521387616233,0.4633447602819794,-0.5827068377215727,0.8344128236519671
2025-11-16 05:00:00,0.7496933529377392,-0.4044038954997905,0.191648716314899,0.1926147559586182,0.8160990157773447,-0.1281900849003852,-1.0112152832114552,0.2483274855763521,-1.0036023467419786,0.1988613152926725,0.2210613938485,0.8344128236519671
2025-11-16 06:00:00,0.3356364332784299,-0.4132880204818441,0.177481014617299,0.1495699604242497,0.658880662396522,-0.0480818191577722,-0.9217118531432577,0.3625854822622076,-1.2367212964219432,0.0789413654636542,-0.1727165698032261,0.8344128236519671
2025-11-16 07:00:00,0.13898017414393,-0.4129377321254077,0.1946101557050031,0.1100857035236096,0.7563294088631864,0.0477339671007844,-0.9654358538018194,0.3780728378723431,-1.392174073296061,0.2799363193077649,-0.3038218931380421,0.8344128236519671
2025-11-16 08:00:00,-0.343738387861538,-0.3959309785883336,0.1808642098179794,0.1377016482797533,0.6583122060570247,0.1834385532661285,-0.8884975908834741,0.2840697390824108,-1.5162781232367233,0.4458769320998669,-0.268021389603022,0.8344128236519671
2025-11-16 09:00:00,-0.591608535201998,-0.4029062858599527,0.1726459181771726,0.1582852967839885,0.5257573396609796,0.2778161205107727,-0.8077897778201706,0.1793709242125442,-1.5655254460068224,0.3492182397841056,-0.2005920932504593,0.8344128236519671
2025-11-16 10:00:00,-0.8598233618175235,-0.4099222062743551,0.1786419866858947,0.4461258465218838,0.4594468789390218,0.33975020457329,-0.7651478478940289,0.1261117356960867,-1.6878984849258216,0.3051260597573669,0.1509657420501267,0.8344128236519671
2025-11-16 11:00:00,-0.9203495900015491,-0.3863818133933388,0.1700925115235501,0.2246686017380749,0.4030576311219578,0.3655954802521724,-0.7145041565937922,-0.1116942801923904,-1.4686953956061677,-0.1780432658231686,0.173687813348223,0.8344128236519671
2025-11-16 15:00:00,0.4350381992053805,-0.4084905929915292,0.2636701537900491,-0.0844654947032742,0.8879793530140613,0.0849552174026653,-1.0617616387098283,-0.0824739490327843,-0.9928114989537786,-0.8814541458640718,0.330211237376351,0.8344128236519671
2025-11-16 16:00:00,0.3834908813779092,-0.5216083489058864,0.2887605075971436,-0.138362469666449,1.0279665929895954,0.0423330902599222,-1.1377872204730284,0.0539266469175258,-0.9120977521262216,-0.7074924740026338,0.2937187651136862,0.8344128236519671
2025-11-16 17:00:00,0.6019341496305176,-0.6428487333752639,0.3157528794740651,-0.0731709098760399,1.0932854621378727,-0.000521036365289,-1.1733034112418548,0.1614408756073122,-1.0336411199706257,-0.2050997813566188,0.383450235728886,0.8344128236519671
2025-11-16 18:00:00,1.1506250164131844,-0.7006920019727045,0.3289480726539998,-0.0806421122746373,1.0119403619502407,-0.0098907932414427,-1.119705515149945,0.2251425389275536,-1.1675446234137148,0.3098512859727035,0.093476488931636,0.8344128236519671
2025-11-16 19:00:00,0.5201149128909177,-0.7032303233961484,0.3125901683305402,-0.0130612633968494,0.6610389711973668,0.0311935595539195,-0.9154014593392308,0.3378654845188707,-1.324235469833679,0.6054210336438656,-0.0884057470653143,0.8344128236519671
2025-11-16 20:00:00,0.4878443555392157,-0.6658763853287398,0.3141783854393508,-0.0146487739322061,0.5476094982798805,-0.0056552471343473,-0.8537234275912016,0.3005343858086815,-1.3877513352917656,0.2067124915554602,-0.0179488557632158,0.8344128236519671
2025-11-16 21:00:00,0.1918583070958762,-0.6721308093161091,0.3095546243403148,-0.0353439985776046,0.5373866020790617,-0.0880995076659304,-0.8444651495021183,0.2144122184496361,-1.2534904993328184,0.3152489427958437,-0.0605537749977606,0.8344128236519671
2025-11-17 01:00:00,-0.0230034615364963,-0.5693694048094149,0.3240159998235874,0.1112916456514852,0.4241505715288166,-0.388741503674271,-0.7906789023130943,0.4016581259472646,-1.5353211820534258,-0.4585939655495051,0.3925436640653282,0.8344128236519671
